dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,500,4,smote,xgboost,21.405,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 14, 9, 8, 19, 25, 38, 15, 41, 14, 12, 14, 15, 23, 14, 8, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",0.06,"[0.3636, 0.0769, 0.625, 0.1111, 0.3333, 0.0833, 0.1842, 0.1333, 0.15, 0.1333, 0.1667, 0.0667, 0.1429, 0.3182, 0.5385, 0.1111, 0.1111, 0.2778, 0.125, 0.3514, 0.0667, 0.35, 0.1429, 0.25, 0.2857, 0.0667]",0.390493,0.381311,1.07,ok
collins,500,4,smote,tabpfn,,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 14, 9, 8, 19, 25, 38, 15, 41, 14, 12, 14, 15, 23, 14, 8, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",0.06,,0.390493,0.381311,0.0,skipped: tabpfn max 10 classes
collins,500,4,tabebm,lr,25.4478,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.58,"[0.4545, 0.1538, 0.5, 0.0, 0.3333, 0.2917, 0.1842, 0.1333, 0.25, 0.1333, 0.1667, 0.2667, 0.0714, 0.4091, 0.5385, 0.4444, 0.2222, 0.2778, 0.125, 0.2973, 0.0667, 0.325, 0.3571, 0.3333, 0.2143, 0.0667]",0.16804,0.360118,0.73,ok
collins,500,4,tabebm,knn,21.6739,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.58,"[0.5, 0.4615, 0.5, 0.0, 0.1111, 0.1667, 0.1316, 0.2667, 0.25, 0.3333, 0.0833, 0.0667, 0.5, 0.2727, 0.3077, 0.2222, 0.2222, 0.1111, 0.0, 0.1081, 0.1333, 0.175, 0.1429, 0.0833, 0.2857, 0.2]",0.16804,0.360118,0.06,ok
collins,500,4,tabebm,mlp,22.9088,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.58,"[0.4091, 0.1538, 0.625, 0.0, 0.2222, 0.1667, 0.3158, 0.2, 0.175, 0.2667, 0.0833, 0.0667, 0.1429, 0.3636, 0.6154, 0.1111, 0.1111, 0.1667, 0.1667, 0.3243, 0.1333, 0.425, 0.2143, 0.0833, 0.2143, 0.2]",0.16804,0.360118,1.54,ok
collins,500,4,tabebm,rf,21.6228,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.58,"[0.3636, 0.3077, 0.25, 0.0, 0.3333, 0.2083, 0.3421, 0.2, 0.225, 0.2, 0.0833, 0.2667, 0.3571, 0.4091, 0.3077, 0.1111, 0.1111, 0.2778, 0.0417, 0.2703, 0.0667, 0.475, 0.0, 0.0, 0.2143, 0.2]",0.16804,0.360118,0.23,ok
collins,500,4,tabebm,xgboost,22.1655,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.58,"[0.3182, 0.1538, 0.625, 0.1111, 0.2778, 0.125, 0.2368, 0.2667, 0.2, 0.2667, 0.0833, 0.0, 0.1429, 0.3182, 0.3846, 0.1111, 0.1111, 0.2222, 0.0833, 0.3514, 0.0667, 0.45, 0.0714, 0.1667, 0.2857, 0.3333]",0.16804,0.360118,0.79,ok
collins,500,4,tabebm,tabpfn,,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.58,,0.16804,0.360118,0.0,skipped: tabpfn max 10 classes
collins,500,4,tvae,lr,25.6448,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 14, 9, 8, 19, 25, 38, 15, 41, 14, 12, 14, 15, 23, 14, 8, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.05,"[0.4545, 0.2308, 0.5, 0.0, 0.3889, 0.375, 0.1579, 0.0667, 0.3, 0.0667, 0.0, 0.1333, 0.3571, 0.4545, 0.5385, 0.2222, 0.2222, 0.2222, 0.0417, 0.2973, 0.2, 0.4, 0.2857, 0.3333, 0.2857, 0.1333]",0.063289,0.111282,0.07,ok
collins,500,4,tvae,knn,24.6268,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 14, 9, 8, 19, 25, 38, 15, 41, 14, 12, 14, 15, 23, 14, 8, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.05,"[0.5909, 0.1538, 0.625, 0.0, 0.3889, 0.1667, 0.1579, 0.2, 0.275, 0.4, 0.0, 0.2667, 0.3571, 0.3182, 0.6154, 0.1111, 0.1111, 0.0, 0.125, 0.2973, 0.2, 0.25, 0.2857, 0.0833, 0.3571, 0.0667]",0.063289,0.111282,0.33,ok
collins,500,4,tvae,mlp,24.5105,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 14, 9, 8, 19, 25, 38, 15, 41, 14, 12, 14, 15, 23, 14, 8, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.05,"[0.3182, 0.2308, 0.625, 0.0, 0.3889, 0.25, 0.1842, 0.1333, 0.25, 0.2, 0.0833, 0.2, 0.2857, 0.3182, 0.5385, 0.2222, 0.1111, 0.0556, 0.0417, 0.2432, 0.2667, 0.4, 0.2857, 0.25, 0.3571, 0.1333]",0.063289,0.111282,1.46,ok
collins,500,4,tvae,rf,20.9145,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 14, 9, 8, 19, 25, 38, 15, 41, 14, 12, 14, 15, 23, 14, 8, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.05,"[0.2727, 0.0769, 0.5, 0.0, 0.3333, 0.125, 0.2632, 0.0667, 0.225, 0.2667, 0.0, 0.2, 0.3571, 0.2727, 0.3846, 0.0, 0.1111, 0.2778, 0.0, 0.3514, 0.1333, 0.425, 0.2143, 0.1667, 0.2143, 0.2]",0.063289,0.111282,0.23,ok
collins,500,4,tvae,xgboost,23.2127,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 14, 9, 8, 19, 25, 38, 15, 41, 14, 12, 14, 15, 23, 14, 8, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.05,"[0.4545, 0.0769, 0.625, 0.0, 0.2778, 0.25, 0.2105, 0.2, 0.125, 0.2667, 0.0833, 0.2, 0.2143, 0.2273, 0.4615, 0.0, 0.2222, 0.2778, 0.0417, 0.3243, 0.1333, 0.375, 0.2143, 0.0833, 0.3571, 0.3333]",0.063289,0.111282,0.85,ok
collins,500,4,tvae,tabpfn,,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",495,"[23, 14, 9, 8, 19, 25, 38, 15, 41, 14, 12, 14, 15, 23, 14, 8, 8, 19, 25, 39, 15, 41, 15, 12, 15, 14]",274.05,,0.063289,0.111282,0.0,skipped: tabpfn max 10 classes
collins,500,4,ctgan,lr,25.8479,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.77,"[0.5, 0.1538, 0.5, 0.0, 0.3333, 0.2917, 0.2895, 0.1333, 0.3, 0.1333, 0.1667, 0.2, 0.1429, 0.4091, 0.5385, 0.2222, 0.1111, 0.1667, 0.0833, 0.3784, 0.1333, 0.5, 0.3571, 0.3333, 0.1429, 0.2]",2.8e-05,0.009239,0.05,ok
collins,500,4,ctgan,knn,22.9142,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.77,"[0.6818, 0.3846, 0.875, 0.0, 0.3333, 0.0833, 0.1579, 0.2667, 0.15, 0.2, 0.0, 0.1333, 0.5, 0.4091, 0.3077, 0.1111, 0.1111, 0.1111, 0.0, 0.1892, 0.1333, 0.15, 0.0714, 0.25, 0.2143, 0.1333]",2.8e-05,0.009239,0.06,ok
collins,500,4,ctgan,mlp,24.8705,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.77,"[0.4545, 0.2308, 0.625, 0.0, 0.2778, 0.125, 0.2632, 0.2, 0.275, 0.1333, 0.0, 0.2, 0.2143, 0.4545, 0.5385, 0.2222, 0.1111, 0.1667, 0.125, 0.4054, 0.3333, 0.375, 0.1429, 0.25, 0.1429, 0.2]",2.8e-05,0.009239,1.06,ok
collins,500,4,ctgan,rf,24.38,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.77,"[0.4091, 0.3077, 0.75, 0.0, 0.2222, 0.0417, 0.2632, 0.0667, 0.375, 0.2667, 0.1667, 0.1333, 0.4286, 0.4545, 0.3077, 0.0, 0.0, 0.2222, 0.0, 0.3784, 0.0, 0.6, 0.1429, 0.25, 0.2857, 0.2667]",2.8e-05,0.009239,0.42,ok
collins,500,4,ctgan,xgboost,20.7649,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.77,"[0.4545, 0.0, 0.625, 0.1111, 0.2222, 0.0833, 0.1316, 0.1333, 0.175, 0.2, 0.0833, 0.1333, 0.3571, 0.2273, 0.4615, 0.2222, 0.1111, 0.2222, 0.0, 0.3243, 0.0667, 0.475, 0.0714, 0.0833, 0.3571, 0.0667]",2.8e-05,0.009239,1.68,ok
collins,500,4,ctgan,tabpfn,,46,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 37, 15, 40, 14, 12, 14, 15, 22, 14, 8, 8, 18, 24, 38, 15, 40, 15, 12, 15, 14]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.77,,2.8e-05,0.009239,0.0,skipped: tabpfn max 10 classes
collins,500,5,baseline,lr,23.3585,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3636, 0.0714, 0.375, 0.125, 0.2222, 0.2083, 0.1053, 0.2, 0.45, 0.2143, 0.4167, 0.4286, 0.0667, 0.5, 0.1429, 0.2222, 0.0, 0.2222, 0.1667, 0.1579, 0.2, 0.45, 0.1429, 0.4167, 0.0714, 0.1333]",,,0.69,ok
collins,500,5,baseline,knn,23.6981,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5455, 0.6429, 0.5, 0.125, 0.2778, 0.125, 0.1579, 0.2667, 0.25, 0.2857, 0.4167, 0.2143, 0.3333, 0.2727, 0.3571, 0.1111, 0.125, 0.0556, 0.0, 0.1053, 0.1333, 0.225, 0.2143, 0.0833, 0.0714, 0.2667]",,,0.09,ok
collins,500,5,baseline,mlp,21.8621,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3636, 0.3571, 0.375, 0.0, 0.2222, 0.125, 0.0789, 0.2667, 0.45, 0.1429, 0.4167, 0.1429, 0.2667, 0.4545, 0.1429, 0.3333, 0.125, 0.1667, 0.0, 0.1053, 0.2, 0.275, 0.0714, 0.25, 0.2857, 0.0667]",,,0.88,ok
collins,500,5,baseline,rf,23.6445,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5, 0.3571, 0.25, 0.0, 0.2778, 0.125, 0.2105, 0.2, 0.35, 0.1429, 0.1667, 0.4286, 0.2667, 0.3182, 0.2143, 0.2222, 0.0, 0.3333, 0.0, 0.2105, 0.2, 0.5, 0.1429, 0.25, 0.2143, 0.2667]",,,0.42,ok
collins,500,5,baseline,xgboost,18.3402,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2727, 0.2857, 0.25, 0.0, 0.2222, 0.1667, 0.1579, 0.2, 0.375, 0.1429, 0.1667, 0.0714, 0.1333, 0.3182, 0.1429, 0.0, 0.0, 0.5, 0.0417, 0.2105, 0.0667, 0.375, 0.1429, 0.25, 0.1429, 0.1333]",,,1.49,ok
collins,500,5,baseline,tabpfn,,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,500,5,smote,lr,24.3023,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",0.06,"[0.2727, 0.1429, 0.5, 0.125, 0.2778, 0.2083, 0.1053, 0.2667, 0.425, 0.2143, 0.4167, 0.2857, 0.2667, 0.4545, 0.2143, 0.2222, 0.0, 0.2222, 0.125, 0.1579, 0.1333, 0.375, 0.2143, 0.4167, 0.1429, 0.1333]",0.277626,0.311214,0.74,ok
collins,500,5,smote,knn,22.0884,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",0.06,"[0.2273, 0.2857, 0.5, 0.25, 0.2222, 0.0, 0.1842, 0.2667, 0.225, 0.4286, 0.1667, 0.2143, 0.2667, 0.4091, 0.3571, 0.1111, 0.125, 0.0556, 0.0417, 0.2895, 0.2, 0.2, 0.2857, 0.0833, 0.2143, 0.1333]",0.277626,0.311214,0.09,ok
collins,500,5,smote,mlp,21.4194,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",0.06,"[0.1818, 0.2857, 0.375, 0.0, 0.2778, 0.2083, 0.1579, 0.2, 0.35, 0.2143, 0.1667, 0.2143, 0.2667, 0.3636, 0.2143, 0.1111, 0.125, 0.1667, 0.125, 0.1316, 0.1333, 0.35, 0.2857, 0.25, 0.2143, 0.2]",0.277626,0.311214,1.46,ok
collins,500,5,smote,rf,19.7954,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",0.06,"[0.2727, 0.2857, 0.125, 0.0, 0.1667, 0.0417, 0.2105, 0.1333, 0.425, 0.0714, 0.0833, 0.3571, 0.1333, 0.4091, 0.3571, 0.1111, 0.0, 0.2222, 0.0, 0.1842, 0.2, 0.4, 0.0714, 0.3333, 0.2857, 0.2667]",0.277626,0.311214,0.29,ok
collins,500,5,smote,xgboost,16.6099,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",0.06,"[0.2727, 0.1429, 0.25, 0.0, 0.2222, 0.1667, 0.1053, 0.2, 0.325, 0.0714, 0.0, 0.1429, 0.1333, 0.0909, 0.3571, 0.0, 0.0, 0.4444, 0.0833, 0.1842, 0.0667, 0.35, 0.0, 0.1667, 0.1429, 0.4]",0.277626,0.311214,0.9,ok
collins,500,5,smote,tabpfn,,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",495,"[23, 13, 9, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14, 23, 13, 8, 9, 19, 25, 38, 15, 41, 15, 12, 15, 14]",0.06,,0.277626,0.311214,0.0,skipped: tabpfn max 10 classes
collins,500,5,tabebm,lr,25.1006,47,485,485,485,26,0,"[22, 13, 9, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14, 22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 14]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",151.7,"[0.4091, 0.2143, 0.5, 0.125, 0.2222, 0.2083, 0.1053, 0.2667, 0.375, 0.1429, 0.25, 0.3571, 0.1333, 0.5455, 0.1429, 0.4444, 0.0, 0.1667, 0.0417, 0.1842, 0.2, 0.375, 0.2857, 0.4167, 0.2143, 0.2]",0.164113,0.288511,0.66,ok
