dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,50,9,smote,xgboost,11.8137,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,"[0.0, 0.0714, 0.0, 0.0, 0.2222, 0.0833, 0.1351, 0.2667, 0.2, 0.3571, 0.0833, 0.0667, 0.5, 0.1364, 0.0, 0.0, 0.0, 0.1111, 0.125, 0.2632, 0.0, 0.25, 0.0667, 0.0, 0.0, 0.1333]",,,0.39,ok
collins,50,9,smote,tabpfn,,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.01,,,,0.0,skipped: tabpfn max 10 classes
collins,50,9,tabebm,lr,13.7937,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.82,"[0.0909, 0.0, 0.0, 0.0, 0.4444, 0.1667, 0.2432, 0.2, 0.35, 0.0714, 0.0, 0.2667, 0.4286, 0.0455, 0.0769, 0.0, 0.2222, 0.0, 0.1667, 0.2632, 0.1333, 0.2, 0.1333, 0.0833, 0.0, 0.0]",0.679344,0.614451,0.68,ok
collins,50,9,tabebm,knn,12.5906,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.82,"[0.0, 0.0, 0.0, 0.0, 0.5556, 0.125, 0.1351, 0.0667, 0.225, 0.1429, 0.0833, 0.2667, 0.5, 0.1364, 0.0, 0.125, 0.2222, 0.0556, 0.0, 0.1842, 0.0667, 0.1, 0.0667, 0.0833, 0.0, 0.1333]",0.679344,0.614451,0.08,ok
collins,50,9,tabebm,mlp,14.4756,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.82,"[0.0455, 0.0, 0.0, 0.0, 0.5, 0.0417, 0.2162, 0.0667, 0.35, 0.0714, 0.0833, 0.2667, 0.6429, 0.1364, 0.0769, 0.125, 0.2222, 0.0, 0.0833, 0.2105, 0.0667, 0.225, 0.1333, 0.0, 0.0, 0.2]",0.679344,0.614451,0.38,ok
collins,50,9,tabebm,rf,10.9821,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.82,"[0.0, 0.0, 0.0, 0.0, 0.2222, 0.0833, 0.2703, 0.0667, 0.225, 0.2857, 0.25, 0.2667, 0.5, 0.1818, 0.0, 0.0, 0.1111, 0.0, 0.0, 0.1842, 0.0, 0.075, 0.0, 0.0, 0.0667, 0.0667]",0.679344,0.614451,0.2,ok
collins,50,9,tabebm,xgboost,10.6191,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.82,"[0.0, 0.0, 0.0, 0.0, 0.3333, 0.125, 0.1351, 0.1333, 0.15, 0.1429, 0.25, 0.0, 0.3571, 0.2273, 0.0769, 0.0, 0.1111, 0.1667, 0.125, 0.2105, 0.0, 0.15, 0.0667, 0.0, 0.0, 0.0]",0.679344,0.614451,0.52,ok
collins,50,9,tabebm,tabpfn,,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",152.82,,0.679344,0.614451,0.0,skipped: tabpfn max 10 classes
collins,50,9,tvae,lr,11.6721,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 0]",143.83,"[0.0, 0.0, 0.0, 0.0, 0.5556, 0.125, 0.2432, 0.1333, 0.35, 0.2143, 0.0, 0.1333, 0.4286, 0.0909, 0.0, 0.0, 0.0, 0.0, 0.1667, 0.2105, 0.1333, 0.25, 0.0, 0.0, 0.0, 0.0]",0.102041,0.178514,0.04,ok
collins,50,9,tvae,knn,13.5477,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 0]",143.83,"[0.0, 0.0, 0.0, 0.0, 0.6667, 0.25, 0.1351, 0.1333, 0.375, 0.4286, 0.0, 0.0, 0.6429, 0.3636, 0.0, 0.0, 0.0, 0.0, 0.1667, 0.2105, 0.0, 0.15, 0.0, 0.0, 0.0, 0.0]",0.102041,0.178514,0.08,ok
collins,50,9,tvae,mlp,13.1185,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 0]",143.83,"[0.0, 0.0, 0.0, 0.0, 0.6111, 0.125, 0.1892, 0.1333, 0.35, 0.1429, 0.0, 0.0667, 0.5, 0.1364, 0.0, 0.0, 0.1111, 0.0, 0.1667, 0.2368, 0.1333, 0.225, 0.2, 0.0833, 0.0, 0.0]",0.102041,0.178514,0.75,ok
collins,50,9,tvae,rf,13.1383,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 0]",143.83,"[0.0455, 0.0, 0.0, 0.0, 0.5, 0.25, 0.3784, 0.1333, 0.4, 0.4286, 0.0, 0.0, 0.5, 0.1364, 0.0, 0.0, 0.0, 0.0, 0.2083, 0.2105, 0.0, 0.225, 0.0, 0.0, 0.0, 0.0]",0.102041,0.178514,0.18,ok
collins,50,9,tvae,xgboost,12.5788,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 0]",143.83,"[0.0, 0.0714, 0.0, 0.0, 0.2778, 0.0417, 0.2162, 0.0667, 0.3, 0.4286, 0.0, 0.0667, 0.5, 0.0909, 0.2308, 0.0, 0.0, 0.0, 0.3333, 0.2632, 0.0667, 0.25, 0.0, 0.0, 0.0, 0.0667]",0.102041,0.178514,0.51,ok
collins,50,9,tvae,tabpfn,,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",380,"[20, 0, 0, 0, 20, 30, 40, 20, 40, 20, 0, 0, 20, 20, 0, 0, 0, 20, 30, 40, 20, 40, 0, 0, 0, 0]",143.83,,0.102041,0.178514,0.0,skipped: tabpfn max 10 classes
collins,50,9,ctgan,lr,13.7916,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.04,"[0.0, 0.0, 0.0, 0.0, 0.6667, 0.125, 0.2703, 0.1333, 0.35, 0.1429, 0.0, 0.2667, 0.4286, 0.0909, 0.0, 0.0, 0.1111, 0.0, 0.1667, 0.3421, 0.1333, 0.225, 0.1333, 0.0, 0.0, 0.0]",,,0.01,ok
collins,50,9,ctgan,knn,7.8125,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.04,"[0.1818, 0.0714, 0.0, 0.0, 0.6111, 0.0833, 0.2432, 0.0667, 0.175, 0.0714, 0.0, 0.0, 0.1429, 0.0, 0.0, 0.0, 0.0, 0.1111, 0.0, 0.1316, 0.0667, 0.075, 0.0, 0.0, 0.0, 0.0]",,,0.06,ok
collins,50,9,ctgan,mlp,14.0837,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.04,"[0.0455, 0.0, 0.0, 0.0, 0.6667, 0.1667, 0.1622, 0.1333, 0.275, 0.0714, 0.0833, 0.2667, 0.3571, 0.0909, 0.0769, 0.0, 0.2222, 0.0, 0.1667, 0.2105, 0.0667, 0.25, 0.2, 0.0833, 0.0, 0.0667]",,,0.1,ok
collins,50,9,ctgan,rf,12.0494,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.04,"[0.0, 0.0, 0.0, 0.0, 0.2778, 0.1667, 0.3514, 0.1333, 0.425, 0.2143, 0.0, 0.0667, 0.6429, 0.1818, 0.0, 0.0, 0.0, 0.0556, 0.0417, 0.1842, 0.0, 0.175, 0.0667, 0.0833, 0.0, 0.0667]",,,0.14,ok
collins,50,9,ctgan,xgboost,11.8137,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.04,"[0.0, 0.0714, 0.0, 0.0, 0.2222, 0.0833, 0.1351, 0.2667, 0.2, 0.3571, 0.0833, 0.0667, 0.5, 0.1364, 0.0, 0.0, 0.0, 0.1111, 0.125, 0.2632, 0.0, 0.25, 0.0667, 0.0, 0.0, 0.1333]",,,0.25,ok
collins,50,9,ctgan,tabpfn,,51,50,485,485,26,0,"[2, 1, 1, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 2, 1, 1, 1, 2, 3, 4, 2, 4, 1, 1, 1, 1]","[22, 14, 8, 8, 18, 24, 37, 15, 40, 14, 12, 15, 14, 22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.04,,,,0.0,skipped: tabpfn max 10 classes
