dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
texture,200,8,tvae,knn,89.2183,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",186.62,"[0.913, 0.6739, 0.8667, 1.0, 0.9565, 0.7556, 0.8261, 0.9111, 0.9778, 0.9333, 1.0]",0.613363,0.544169,0.19,ok
texture,200,8,tvae,mlp,94.4269,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",186.62,"[0.8261, 0.8913, 0.9556, 1.0, 0.9783, 0.9556, 0.8913, 0.9111, 0.9778, 1.0, 1.0]",0.613363,0.544169,0.46,ok
texture,200,8,tvae,rf,87.6241,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",186.62,"[0.6739, 0.8696, 0.8444, 1.0, 0.9783, 0.7333, 0.7391, 0.8667, 0.9778, 0.9556, 1.0]",0.613363,0.544169,0.29,ok
texture,200,8,tvae,xgboost,87.6241,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",186.62,"[0.7174, 0.8043, 0.8667, 0.9556, 0.9783, 0.8222, 0.7609, 0.8667, 0.9778, 0.8889, 1.0]",0.613363,0.544169,0.37,ok
texture,200,8,tvae,tabpfn,,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",501,"[45, 45, 45, 45, 45, 48, 45, 45, 48, 45, 45]",186.62,,0.613363,0.544169,0.0,skipped: tabpfn max 10 classes
texture,200,8,ctgan,lr,98.2082,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.68,"[0.9783, 0.9565, 1.0, 1.0, 0.9783, 0.9778, 0.9565, 0.9556, 1.0, 1.0, 1.0]",,,0.02,ok
texture,200,8,ctgan,knn,89.6135,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.68,"[0.9565, 0.6739, 0.8667, 1.0, 0.9565, 0.7111, 0.8261, 0.9333, 0.9778, 0.9556, 1.0]",,,0.03,ok
texture,200,8,ctgan,mlp,96.816,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.68,"[0.9565, 0.8913, 0.9556, 1.0, 0.9783, 0.9556, 0.9348, 1.0, 0.9778, 1.0, 1.0]",,,0.28,ok
texture,200,8,ctgan,rf,90.2196,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.68,"[0.7609, 0.9348, 0.8667, 1.0, 0.9783, 0.7556, 0.7391, 0.9556, 0.9778, 0.9556, 1.0]",,,0.22,ok
texture,200,8,ctgan,xgboost,87.6285,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.68,"[0.7174, 0.7826, 0.8667, 1.0, 0.9783, 0.7778, 0.7609, 0.8667, 0.9778, 0.9111, 1.0]",,,0.4,ok
texture,200,8,ctgan,tabpfn,,50,200,500,5000,11,0,"[18, 18, 18, 18, 18, 19, 18, 18, 19, 18, 18]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.68,,,,0.0,skipped: tabpfn max 10 classes
texture,200,9,baseline,lr,93.2191,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[1.0, 0.6739, 0.9778, 1.0, 0.9778, 0.9783, 0.8667, 0.8889, 0.9778, 0.913, 1.0]",,,0.02,ok
texture,200,9,baseline,knn,84.4313,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.913, 0.6304, 0.7778, 1.0, 0.9333, 0.7174, 0.7111, 0.8444, 0.9556, 0.8043, 1.0]",,,0.03,ok
texture,200,9,baseline,mlp,92.209,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[1.0, 0.7174, 0.9778, 1.0, 0.9778, 0.9565, 0.8, 0.8444, 0.9778, 0.8913, 1.0]",,,0.27,ok
texture,200,9,baseline,rf,84.6289,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8913, 0.5217, 0.7556, 1.0, 1.0, 0.8261, 0.6889, 0.8222, 0.9556, 0.8478, 1.0]",,,0.34,ok
texture,200,9,baseline,xgboost,83.632,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8043, 0.587, 0.7556, 1.0, 0.9333, 0.8478, 0.6667, 0.8444, 0.9778, 0.7826, 1.0]",,,0.3,ok
texture,200,9,baseline,tabpfn,,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
texture,200,9,smote,lr,93.2148,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",0.02,"[1.0, 0.6739, 0.9556, 1.0, 0.9778, 1.0, 0.8667, 0.8889, 0.9778, 0.913, 1.0]",0.962487,0.931409,0.02,ok
texture,200,9,smote,knn,87.4264,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",0.02,"[1.0, 0.6087, 0.7778, 1.0, 0.9556, 0.8478, 0.8222, 0.8889, 0.9333, 0.7826, 1.0]",0.962487,0.931409,0.06,ok
texture,200,9,smote,mlp,92.6263,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",0.02,"[1.0, 0.587, 0.9778, 1.0, 0.9778, 0.9783, 0.8444, 0.9111, 0.9778, 0.9348, 1.0]",0.962487,0.931409,0.39,ok
texture,200,9,smote,rf,86.0299,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",0.02,"[0.913, 0.5435, 0.8222, 1.0, 0.9556, 0.913, 0.7778, 0.8, 0.9556, 0.7826, 1.0]",0.962487,0.931409,0.39,ok
texture,200,9,smote,xgboost,85.0417,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",0.02,"[0.8913, 0.5435, 0.8222, 1.0, 0.9333, 0.8913, 0.7111, 0.8667, 0.9778, 0.7174, 1.0]",0.962487,0.931409,0.27,ok
texture,200,9,smote,tabpfn,,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",0.02,,0.962487,0.931409,0.0,skipped: tabpfn max 10 classes
texture,200,9,tabebm,lr,93.6144,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.13,"[1.0, 0.6739, 0.9778, 1.0, 0.9778, 0.9783, 0.8667, 0.8889, 0.9778, 0.9565, 1.0]",0.977092,0.922309,0.08,ok
texture,200,9,tabebm,knn,88.4146,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.13,"[0.9783, 0.6522, 0.8889, 1.0, 0.9333, 0.8261, 0.7556, 0.8222, 0.9778, 0.8913, 1.0]",0.977092,0.922309,0.08,ok
texture,200,9,tabebm,mlp,93.0083,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.13,"[1.0, 0.6957, 0.9778, 1.0, 0.9556, 0.9783, 0.8222, 0.8889, 0.9778, 0.9348, 1.0]",0.977092,0.922309,0.28,ok
texture,200,9,tabebm,rf,84.2336,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.13,"[0.913, 0.5435, 0.8444, 1.0, 0.9778, 0.7826, 0.7111, 0.7333, 0.9556, 0.8043, 1.0]",0.977092,0.922309,0.35,ok
texture,200,9,tabebm,xgboost,84.8485,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.13,"[0.913, 0.5217, 0.8667, 1.0, 0.9556, 0.8696, 0.7111, 0.8444, 0.9556, 0.6957, 1.0]",0.977092,0.922309,0.37,ok
texture,200,9,tabebm,tabpfn,,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",65.13,,0.977092,0.922309,0.0,skipped: tabpfn max 10 classes
texture,200,9,tvae,lr,92.4199,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",185.97,"[1.0, 0.6522, 0.9556, 1.0, 0.9778, 0.9783, 0.8667, 0.8667, 0.9778, 0.8913, 1.0]",0.550035,0.537206,0.07,ok
texture,200,9,tvae,knn,84.6333,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",185.97,"[0.9348, 0.587, 0.7333, 1.0, 0.9778, 0.7174, 0.7111, 0.8667, 0.9556, 0.8261, 1.0]",0.550035,0.537206,0.1,ok
texture,200,9,tvae,mlp,92.8151,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",185.97,"[1.0, 0.7174, 0.9778, 1.0, 0.9778, 0.9783, 0.8444, 0.8667, 0.9778, 0.8696, 1.0]",0.550035,0.537206,0.45,ok
texture,200,9,tvae,rf,84.6509,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",185.97,"[0.913, 0.413, 0.7333, 1.0, 1.0, 0.8478, 0.7556, 0.8889, 0.9556, 0.8043, 1.0]",0.550035,0.537206,0.42,ok
texture,200,9,tvae,xgboost,83.2367,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",185.97,"[0.8696, 0.5, 0.7333, 1.0, 0.9333, 0.913, 0.7111, 0.8222, 0.9778, 0.6957, 1.0]",0.550035,0.537206,0.27,ok
texture,200,9,tvae,tabpfn,,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",501,"[45, 45, 45, 45, 48, 45, 45, 48, 45, 45, 45]",185.97,,0.550035,0.537206,0.0,skipped: tabpfn max 10 classes
texture,200,9,ctgan,lr,93.2191,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.43,"[1.0, 0.6739, 0.9778, 1.0, 0.9778, 0.9783, 0.8667, 0.8889, 0.9778, 0.913, 1.0]",,,0.63,ok
texture,200,9,ctgan,knn,84.4313,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.43,"[0.913, 0.6304, 0.7778, 1.0, 0.9333, 0.7174, 0.7111, 0.8444, 0.9556, 0.8043, 1.0]",,,0.07,ok
texture,200,9,ctgan,mlp,92.2222,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.43,"[0.9783, 0.6304, 0.9778, 1.0, 0.9556, 0.9783, 0.8222, 0.9111, 0.9778, 0.913, 1.0]",,,0.25,ok
texture,200,9,ctgan,rf,85.4326,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.43,"[0.8696, 0.5435, 0.7778, 1.0, 0.9778, 0.8261, 0.7333, 0.8444, 0.9556, 0.8696, 1.0]",,,0.33,ok
texture,200,9,ctgan,xgboost,83.632,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.43,"[0.8043, 0.587, 0.7556, 1.0, 0.9333, 0.8478, 0.6667, 0.8444, 0.9778, 0.7826, 1.0]",,,0.33,ok
texture,200,9,ctgan,tabpfn,,51,200,500,5000,11,0,"[18, 18, 18, 18, 19, 18, 18, 19, 18, 18, 18]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",7.43,,,,0.0,skipped: tabpfn max 10 classes
