dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
texture,100,8,tabebm,xgboost,82.2222,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.93,"[0.5435, 0.7174, 0.8444, 0.9778, 0.9783, 0.6889, 0.7609, 0.6667, 0.9778, 0.8889, 1.0]",0.939621,0.896458,0.33,ok
texture,100,8,tabebm,tabpfn,,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.93,,0.939621,0.896458,0.0,skipped: tabpfn max 10 classes
texture,100,8,tvae,lr,93.2235,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",186.67,"[0.9565, 0.7391, 0.9333, 1.0, 0.9348, 0.8889, 0.913, 0.9111, 0.9778, 1.0, 1.0]",0.656791,0.588586,0.07,ok
texture,100,8,tvae,knn,82.0597,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",186.67,"[0.7174, 0.3913, 0.7778, 1.0, 0.9783, 0.6889, 0.7174, 0.8222, 0.9556, 0.9778, 1.0]",0.656791,0.588586,0.06,ok
texture,100,8,tvae,mlp,93.2323,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",186.67,"[0.9565, 0.7391, 0.9778, 1.0, 0.8913, 0.8667, 0.913, 0.9778, 0.9778, 0.9556, 1.0]",0.656791,0.588586,0.43,ok
texture,100,8,tvae,rf,80.2152,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",186.67,"[0.6522, 0.6522, 0.8, 1.0, 0.9783, 0.5778, 0.6522, 0.7556, 0.8889, 0.8667, 1.0]",0.656791,0.588586,0.46,ok
texture,100,8,tvae,xgboost,80.4348,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",186.67,"[0.4783, 0.6522, 0.7778, 0.9111, 0.9783, 0.7556, 0.7391, 0.7778, 0.8667, 0.9111, 1.0]",0.656791,0.588586,0.28,ok
texture,100,8,tvae,tabpfn,,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",500,"[45, 45, 45, 45, 45, 45, 45, 45, 50, 45, 45]",186.67,,0.656791,0.588586,0.0,skipped: tabpfn max 10 classes
texture,100,8,ctgan,lr,95.415,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",50,"[0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0]",24.87,"[0.9783, 0.8261, 0.9778, 1.0, 0.9565, 0.8889, 0.9348, 0.9556, 0.9778, 1.0, 1.0]",0.0,0.024968,0.05,ok
texture,100,8,ctgan,knn,77.6416,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",50,"[0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0]",24.87,"[0.7174, 0.5, 0.7778, 1.0, 0.9565, 0.5333, 0.5, 0.7556, 0.9111, 0.8889, 1.0]",0.0,0.024968,0.03,ok
texture,100,8,ctgan,mlp,93.8252,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",50,"[0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0]",24.87,"[1.0, 0.8043, 0.9556, 1.0, 0.8913, 0.8889, 0.8696, 0.9778, 0.9778, 0.9556, 1.0]",0.0,0.024968,0.22,ok
texture,100,8,ctgan,rf,82.8283,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",50,"[0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0]",24.87,"[0.6304, 0.7174, 0.8667, 1.0, 0.9783, 0.6, 0.6739, 0.8, 0.9556, 0.8889, 1.0]",0.0,0.024968,0.39,ok
texture,100,8,ctgan,xgboost,77.8305,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",50,"[0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0]",24.87,"[0.4348, 0.6522, 0.8222, 0.9778, 0.9783, 0.6667, 0.6739, 0.6444, 0.8889, 0.8222, 1.0]",0.0,0.024968,0.48,ok
texture,100,8,ctgan,tabpfn,,50,100,500,5000,11,0,"[9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 9]","[46, 46, 45, 45, 46, 45, 46, 45, 45, 45, 46]",50,"[0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0]",24.87,,0.0,0.024968,0.0,skipped: tabpfn max 10 classes
texture,100,9,baseline,lr,90.8169,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[1.0, 0.7174, 0.9556, 1.0, 0.9778, 0.9348, 0.8, 0.8222, 0.9778, 0.8043, 1.0]",,,0.7,ok
texture,100,9,baseline,knn,72.0641,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5652, 0.587, 0.6222, 1.0, 0.8, 0.3913, 0.6222, 0.6444, 0.9556, 0.7391, 1.0]",,,0.06,ok
texture,100,9,baseline,mlp,89.8155,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[1.0, 0.6304, 0.9111, 0.9778, 0.9778, 0.9565, 0.8, 0.8222, 0.9778, 0.8261, 1.0]",,,0.16,ok
texture,100,9,baseline,rf,80.4304,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8478, 0.6522, 0.7333, 1.0, 0.9556, 0.6957, 0.5778, 0.7778, 0.9333, 0.6739, 1.0]",,,0.31,ok
texture,100,9,baseline,xgboost,75.0285,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.6957, 0.4783, 0.6222, 1.0, 0.9333, 0.8696, 0.5333, 0.6444, 0.9111, 0.587, 0.9783]",,,0.3,ok
texture,100,9,baseline,tabpfn,,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
texture,100,9,smote,lr,91.0233,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",0.08,"[1.0, 0.7391, 0.9556, 1.0, 1.0, 0.9565, 0.8222, 0.8222, 0.9778, 0.7391, 1.0]",0.998943,0.980881,0.7,ok
texture,100,9,smote,knn,81.4229,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",0.08,"[0.8478, 0.587, 0.6222, 1.0, 0.8667, 0.7391, 0.7333, 0.8222, 0.9556, 0.7826, 1.0]",0.998943,0.980881,0.07,ok
texture,100,9,smote,mlp,89.0338,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",0.08,"[1.0, 0.6739, 0.9333, 1.0, 0.9778, 0.8913, 0.7778, 0.8222, 1.0, 0.7174, 1.0]",0.998943,0.980881,0.36,ok
texture,100,9,smote,rf,79.8068,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",0.08,"[0.8696, 0.4565, 0.7111, 1.0, 0.9333, 0.8913, 0.6, 0.6444, 0.9333, 0.7391, 1.0]",0.998943,0.980881,0.39,ok
texture,100,9,smote,xgboost,74.0184,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",0.08,"[0.7174, 0.5435, 0.6444, 0.9556, 0.9333, 0.7609, 0.5778, 0.5333, 0.8889, 0.6087, 0.9783]",0.998943,0.980881,0.31,ok
texture,100,9,smote,tabpfn,,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",0.08,,0.998943,0.980881,0.0,skipped: tabpfn max 10 classes
texture,100,9,tabebm,lr,92.4155,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.15,"[1.0, 0.7609, 0.9556, 1.0, 0.9778, 1.0, 0.8667, 0.8444, 0.9778, 0.7826, 1.0]",0.99177,0.977949,0.08,ok
texture,100,9,tabebm,knn,79.8287,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.15,"[0.7826, 0.6087, 0.6222, 1.0, 0.8667, 0.6522, 0.7333, 0.7778, 0.9333, 0.8043, 1.0]",0.99177,0.977949,0.21,ok
texture,100,9,tabebm,mlp,90.6192,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.15,"[1.0, 0.6739, 0.9333, 1.0, 0.9778, 0.9565, 0.7556, 0.8667, 1.0, 0.8043, 1.0]",0.99177,0.977949,0.22,ok
texture,100,9,tabebm,rf,82.433,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.15,"[0.8478, 0.5652, 0.8, 1.0, 1.0, 0.7609, 0.6667, 0.6889, 0.9556, 0.7826, 1.0]",0.99177,0.977949,0.32,ok
texture,100,9,tabebm,xgboost,79.0338,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.15,"[0.7609, 0.5217, 0.7333, 1.0, 0.9556, 0.913, 0.6667, 0.6, 0.9556, 0.587, 1.0]",0.99177,0.977949,0.32,ok
texture,100,9,tabebm,tabpfn,,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",495,"[45, 45, 45, 45, 45, 45, 45, 45, 45, 45, 45]",63.15,,0.99177,0.977949,0.0,skipped: tabpfn max 10 classes
texture,100,9,tvae,lr,89.8155,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",186.19,"[1.0, 0.7391, 0.8889, 1.0, 0.9778, 0.9565, 0.8222, 0.8, 0.9778, 0.7174, 1.0]",0.687563,0.685049,0.07,ok
texture,100,9,tvae,knn,75.4326,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",186.19,"[0.7826, 0.587, 0.5778, 1.0, 0.8667, 0.5, 0.6, 0.7111, 0.9333, 0.7391, 1.0]",0.687563,0.685049,0.06,ok
texture,100,9,tvae,mlp,87.6285,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",186.19,"[1.0, 0.6304, 0.9111, 0.9778, 0.9778, 0.9348, 0.7778, 0.7778, 0.9778, 0.6739, 1.0]",0.687563,0.685049,0.4,ok
texture,100,9,tvae,rf,79.2402,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",186.19,"[0.7826, 0.4783, 0.7333, 1.0, 0.9778, 0.8261, 0.6222, 0.6889, 0.9333, 0.6739, 1.0]",0.687563,0.685049,0.46,ok
texture,100,9,tvae,xgboost,75.841,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",186.19,"[0.7391, 0.5, 0.6, 1.0, 0.9333, 0.8261, 0.5778, 0.7111, 0.9333, 0.5217, 1.0]",0.687563,0.685049,0.35,ok
texture,100,9,tvae,tabpfn,,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",500,"[45, 45, 45, 45, 50, 45, 45, 45, 45, 45, 45]",186.19,,0.687563,0.685049,0.0,skipped: tabpfn max 10 classes
texture,100,9,ctgan,lr,90.8169,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",50,"[0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]",24.81,"[1.0, 0.7174, 0.9556, 1.0, 0.9778, 0.9348, 0.8, 0.8222, 0.9778, 0.8043, 1.0]",0.0,0.050105,0.05,ok
texture,100,9,ctgan,knn,72.0641,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",50,"[0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]",24.81,"[0.5652, 0.587, 0.6222, 1.0, 0.8, 0.3913, 0.6222, 0.6444, 0.9556, 0.7391, 1.0]",0.0,0.050105,0.04,ok
texture,100,9,ctgan,mlp,91.0277,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",50,"[0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]",24.81,"[1.0, 0.6522, 0.9556, 1.0, 0.9778, 0.9348, 0.7778, 0.8889, 1.0, 0.8261, 1.0]",0.0,0.050105,0.2,ok
texture,100,9,ctgan,rf,80.0307,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",50,"[0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]",24.81,"[0.8261, 0.587, 0.7111, 1.0, 0.9778, 0.7609, 0.6, 0.7333, 0.9333, 0.6739, 1.0]",0.0,0.050105,0.35,ok
texture,100,9,ctgan,xgboost,74.8309,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",50,"[0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]",24.81,"[0.7174, 0.6739, 0.6, 1.0, 1.0, 0.7391, 0.5333, 0.6, 0.9111, 0.5217, 0.9348]",0.0,0.050105,0.24,ok
texture,100,9,ctgan,tabpfn,,51,100,500,5000,11,0,"[9, 9, 9, 9, 10, 9, 9, 9, 9, 9, 9]","[46, 46, 45, 45, 45, 46, 45, 45, 45, 46, 46]",50,"[0, 0, 0, 0, 50, 0, 0, 0, 0, 0, 0]",24.81,,0.0,0.050105,0.0,skipped: tabpfn max 10 classes
