dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,200,4,smote,xgboost,16.0019,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[22, 15, 10, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",0.07,"[0.2727, 0.2308, 0.125, 0.0, 0.1667, 0.125, 0.2895, 0.0667, 0.275, 0.1333, 0.0833, 0.0, 0.3571, 0.0455, 0.1538, 0.0, 0.0, 0.2222, 0.0417, 0.4865, 0.0667, 0.45, 0.1429, 0.0833, 0.1429, 0.2]",0.544648,0.593002,0.98,ok
collins,200,4,smote,tabpfn,,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[22, 15, 10, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",0.07,,0.544648,0.593002,0.0,skipped: tabpfn max 10 classes
collins,200,4,tabebm,lr,21.3468,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.76,"[0.3182, 0.1538, 0.75, 0.1111, 0.2222, 0.0833, 0.1579, 0.0667, 0.2, 0.1333, 0.0833, 0.2, 0.5, 0.2727, 0.2308, 0.0, 0.1111, 0.1667, 0.0417, 0.2973, 0.1333, 0.35, 0.2143, 0.3333, 0.2857, 0.1333]",0.383061,0.415542,0.53,ok
collins,200,4,tabebm,knn,19.7014,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.76,"[0.3182, 0.3846, 0.875, 0.0, 0.0556, 0.1667, 0.1316, 0.3333, 0.25, 0.0, 0.0833, 0.0667, 0.5, 0.3182, 0.3846, 0.0, 0.0, 0.0556, 0.0417, 0.1622, 0.0667, 0.1, 0.2143, 0.3333, 0.2143, 0.0667]",0.383061,0.415542,0.09,ok
collins,200,4,tabebm,mlp,19.3744,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.76,"[0.3636, 0.3846, 0.5, 0.0, 0.0, 0.125, 0.0789, 0.1333, 0.25, 0.1333, 0.0, 0.1333, 0.2143, 0.3182, 0.3846, 0.0, 0.1111, 0.1667, 0.0833, 0.3784, 0.1333, 0.35, 0.1429, 0.1667, 0.2857, 0.2]",0.383061,0.415542,0.98,ok
collins,200,4,tabebm,rf,18.4248,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.76,"[0.2273, 0.3077, 0.625, 0.0, 0.1111, 0.0417, 0.2368, 0.1333, 0.225, 0.1333, 0.0833, 0.0667, 0.4286, 0.2727, 0.2308, 0.0, 0.0, 0.3889, 0.0417, 0.2973, 0.0667, 0.375, 0.0714, 0.0833, 0.1429, 0.2]",0.383061,0.415542,0.2,ok
collins,200,4,tabebm,xgboost,15.4232,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.76,"[0.0909, 0.1538, 0.25, 0.0, 0.1111, 0.125, 0.3158, 0.0667, 0.15, 0.0667, 0.0, 0.0667, 0.5, 0.1364, 0.1538, 0.0, 0.1111, 0.1667, 0.0417, 0.3514, 0.1333, 0.45, 0.0714, 0.0833, 0.2143, 0.2]",0.383061,0.415542,0.78,ok
collins,200,4,tabebm,tabpfn,,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.76,,0.383061,0.415542,0.0,skipped: tabpfn max 10 classes
collins,200,4,tvae,lr,23.1423,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[22, 15, 10, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.06,"[0.5455, 0.2308, 0.75, 0.0, 0.1111, 0.125, 0.2105, 0.0667, 0.25, 0.2, 0.0833, 0.1333, 0.5, 0.2727, 0.3846, 0.1111, 0.0, 0.2778, 0.0, 0.4324, 0.2, 0.325, 0.1429, 0.25, 0.2143, 0.2]",0.144121,0.21711,0.05,ok
collins,200,4,tvae,knn,22.7859,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[22, 15, 10, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.06,"[0.4545, 0.3077, 0.75, 0.0, 0.2222, 0.2083, 0.1579, 0.1333, 0.4, 0.3333, 0.0833, 0.0667, 0.4286, 0.3182, 0.6154, 0.0, 0.0, 0.1111, 0.0833, 0.2432, 0.2, 0.15, 0.2143, 0.1667, 0.1429, 0.1333]",0.144121,0.21711,0.3,ok
collins,200,4,tvae,mlp,19.3311,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[22, 15, 10, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.06,"[0.4545, 0.2308, 0.625, 0.0, 0.1111, 0.0833, 0.1579, 0.0667, 0.225, 0.2, 0.0833, 0.0667, 0.3571, 0.3182, 0.3077, 0.0, 0.0, 0.1667, 0.0417, 0.4054, 0.0, 0.425, 0.2857, 0.0, 0.2143, 0.2]",0.144121,0.21711,0.94,ok
collins,200,4,tvae,rf,18.9283,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[22, 15, 10, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.06,"[0.1818, 0.0, 0.375, 0.0, 0.1667, 0.0833, 0.2105, 0.0, 0.3, 0.2, 0.0, 0.2667, 0.4286, 0.3182, 0.2308, 0.0, 0.0, 0.5, 0.125, 0.4324, 0.0, 0.55, 0.2143, 0.0, 0.0714, 0.2667]",0.144121,0.21711,0.29,ok
collins,200,4,tvae,xgboost,16.7901,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[22, 15, 10, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.06,"[0.2727, 0.3077, 0.125, 0.0, 0.1667, 0.125, 0.2632, 0.0667, 0.3, 0.0667, 0.1667, 0.0667, 0.2857, 0.0455, 0.1538, 0.1111, 0.0, 0.3889, 0.0, 0.4595, 0.0, 0.425, 0.1429, 0.0833, 0.1429, 0.2]",0.144121,0.21711,0.75,ok
collins,200,4,tvae,tabpfn,,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",500,"[22, 15, 10, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15]",270.06,,0.144121,0.21711,0.0,skipped: tabpfn max 10 classes
collins,200,4,ctgan,lr,22.4876,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",33.8,"[0.4545, 0.0769, 0.5, 0.0, 0.1667, 0.1667, 0.2368, 0.0667, 0.275, 0.1333, 0.0833, 0.2, 0.5714, 0.2273, 0.3077, 0.0, 0.0, 0.1667, 0.125, 0.4054, 0.2, 0.45, 0.2143, 0.3333, 0.2857, 0.2]",0.000252,0.062839,0.02,ok
collins,200,4,ctgan,knn,19.6485,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",33.8,"[0.5455, 0.3077, 0.875, 0.0, 0.0556, 0.125, 0.1579, 0.0667, 0.425, 0.1333, 0.0, 0.0667, 0.4286, 0.4091, 0.3846, 0.0, 0.0, 0.0556, 0.0833, 0.1892, 0.0, 0.05, 0.2143, 0.25, 0.2857, 0.0]",0.000252,0.062839,0.03,ok
collins,200,4,ctgan,mlp,20.8779,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",33.8,"[0.4091, 0.3077, 0.5, 0.0, 0.0556, 0.1667, 0.1842, 0.2, 0.225, 0.2, 0.1667, 0.0667, 0.3571, 0.2273, 0.3846, 0.0, 0.1111, 0.2222, 0.125, 0.4324, 0.0, 0.375, 0.2143, 0.0833, 0.2143, 0.2]",0.000252,0.062839,0.5,ok
collins,200,4,ctgan,rf,21.4052,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",33.8,"[0.3636, 0.0, 0.5, 0.0, 0.3333, 0.0833, 0.3158, 0.0667, 0.275, 0.1333, 0.0, 0.2667, 0.6429, 0.3182, 0.3846, 0.0, 0.0, 0.1667, 0.0833, 0.3784, 0.0667, 0.375, 0.2857, 0.25, 0.1429, 0.1333]",0.000252,0.062839,0.23,ok
collins,200,4,ctgan,xgboost,15.4638,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",33.8,"[0.2273, 0.2308, 0.375, 0.0, 0.0556, 0.125, 0.2105, 0.0, 0.225, 0.1333, 0.0, 0.0, 0.4286, 0.1364, 0.1538, 0.0, 0.0, 0.1667, 0.125, 0.4324, 0.0, 0.35, 0.2143, 0.0833, 0.2143, 0.1333]",0.000252,0.062839,0.57,ok
collins,200,4,ctgan,tabpfn,,46,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 38, 15, 40, 15, 12, 15, 14, 22, 13, 9, 9, 18, 24, 37, 15, 40, 14, 12, 14, 15]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",33.8,,0.000252,0.062839,0.0,skipped: tabpfn max 10 classes
collins,200,5,baseline,lr,18.0571,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3636, 0.1429, 0.125, 0.0, 0.1111, 0.1667, 0.0789, 0.3333, 0.4, 0.1429, 0.3333, 0.4286, 0.1333, 0.3182, 0.2143, 0.0, 0.125, 0.2222, 0.125, 0.1579, 0.0, 0.325, 0.2143, 0.1667, 0.0, 0.0667]",,,0.63,ok
collins,200,5,baseline,knn,18.8385,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.8182, 0.1429, 0.625, 0.25, 0.1667, 0.0, 0.2632, 0.2, 0.175, 0.5, 0.1667, 0.2143, 0.0667, 0.2273, 0.5, 0.0, 0.0, 0.0556, 0.0417, 0.1053, 0.0, 0.225, 0.0, 0.0833, 0.0714, 0.0]",,,0.04,ok
collins,200,5,baseline,mlp,20.1762,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3182, 0.1429, 0.375, 0.0, 0.2222, 0.0833, 0.2105, 0.3333, 0.225, 0.1429, 0.25, 0.5, 0.0667, 0.3182, 0.2857, 0.0, 0.0, 0.3333, 0.0833, 0.1053, 0.1333, 0.3, 0.3571, 0.25, 0.1429, 0.0667]",,,0.33,ok
collins,200,5,baseline,rf,18.6903,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4091, 0.0714, 0.25, 0.0, 0.1667, 0.125, 0.2632, 0.0667, 0.275, 0.4286, 0.0833, 0.2857, 0.1333, 0.4091, 0.2857, 0.0, 0.0, 0.1667, 0.1667, 0.1579, 0.0667, 0.525, 0.2143, 0.1667, 0.1429, 0.0]",,,0.25,ok
collins,200,5,baseline,xgboost,18.06,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4091, 0.0714, 0.125, 0.0, 0.1667, 0.0417, 0.1053, 0.0667, 0.475, 0.2857, 0.1667, 0.0714, 0.1333, 0.3182, 0.1429, 0.0, 0.0, 0.2778, 0.25, 0.1579, 0.2, 0.35, 0.3571, 0.1667, 0.3571, 0.0]",,,0.61,ok
collins,200,5,baseline,tabpfn,,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,200,5,smote,lr,18.9599,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",0.03,"[0.3636, 0.2143, 0.125, 0.0, 0.1111, 0.0417, 0.2105, 0.3333, 0.4, 0.1429, 0.25, 0.4286, 0.1333, 0.2273, 0.2143, 0.0, 0.0, 0.2222, 0.1667, 0.1579, 0.0667, 0.325, 0.4286, 0.1667, 0.0, 0.2]",0.446551,0.501142,0.71,ok
collins,200,5,smote,knn,20.1455,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",0.03,"[0.5, 0.1429, 0.625, 0.125, 0.1111, 0.0, 0.1579, 0.2, 0.175, 0.3571, 0.3333, 0.4286, 0.0667, 0.3182, 0.2857, 0.0, 0.25, 0.1111, 0.125, 0.0526, 0.0, 0.275, 0.0714, 0.25, 0.1429, 0.1333]",0.446551,0.501142,0.07,ok
collins,200,5,smote,mlp,17.7841,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",0.03,"[0.4091, 0.2143, 0.125, 0.0, 0.1667, 0.125, 0.1579, 0.2, 0.3, 0.2143, 0.1667, 0.3571, 0.2, 0.3182, 0.0714, 0.0, 0.125, 0.2222, 0.0833, 0.2105, 0.0, 0.3, 0.2143, 0.1667, 0.1429, 0.1333]",0.446551,0.501142,0.96,ok
collins,200,5,smote,rf,20.7545,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",0.03,"[0.4091, 0.0, 0.25, 0.0, 0.2778, 0.0833, 0.2368, 0.1333, 0.3, 0.4286, 0.1667, 0.4286, 0.2, 0.3636, 0.2143, 0.0, 0.0, 0.3889, 0.1667, 0.1842, 0.0667, 0.5, 0.0, 0.25, 0.2143, 0.1333]",0.446551,0.501142,0.31,ok
collins,200,5,smote,xgboost,16.6462,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",0.03,"[0.2727, 0.0, 0.125, 0.0, 0.2222, 0.0417, 0.1316, 0.1333, 0.325, 0.2857, 0.1667, 0.1429, 0.1333, 0.1818, 0.2143, 0.0, 0.0, 0.5, 0.1667, 0.1316, 0.1333, 0.225, 0.1429, 0.1667, 0.2857, 0.2]",0.446551,0.501142,0.79,ok
collins,200,5,smote,tabpfn,,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",498,"[22, 12, 10, 10, 18, 25, 38, 15, 42, 15, 12, 15, 15, 22, 12, 8, 10, 20, 25, 38, 15, 42, 15, 12, 15, 15]",0.03,,0.446551,0.501142,0.0,skipped: tabpfn max 10 classes
collins,200,5,tabebm,lr,18.9564,47,200,485,485,26,0,"[9, 5, 4, 4, 7, 10, 15, 6, 17, 6, 5, 6, 6, 9, 5, 3, 4, 8, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 14, 8, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15, 22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",153.51,"[0.0909, 0.2143, 0.25, 0.0, 0.1111, 0.125, 0.0789, 0.3333, 0.4, 0.1429, 0.3333, 0.2857, 0.0667, 0.2727, 0.2857, 0.0, 0.25, 0.2222, 0.1667, 0.0789, 0.2, 0.225, 0.3571, 0.1667, 0.0714, 0.2]",0.277283,0.370847,0.68,ok
